commit,faults,path,Recursive,Nested,HigherOrder,FunctionalCalls,SideEffects,ImperativeCalls,FunctionalScoreLandkroon,ImperativeScoreLandkroon,HasPointsLandkroon,ParadigmScoreLandkroon
HEAD,0,package scio - class DistCacheScioContext,0.0,0.0,0.6666666666666666,0.3333333333333333,0.0,0.0,1.0,0.0,0.6666666666666666,0.6666666666666666
HEAD,0,package values - object SCollection,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,0.16666666666666666,0.16666666666666666
HEAD,1,package values - trait SCollection,0.0,0.0,0.3883495145631068,0.27184466019417475,0.20388349514563106,0.0,0.6601941747572816,0.20388349514563106,0.44660194174757284,0.41019417475728154
HEAD,0,package values - trait SCollection - method withPaneInfo - <$anon: <error>>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package values - trait SCollection - method withTimestamp - <$anon: <error>>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package values - trait SCollection - method withWindow - <$anon: <error>>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package values - trait SCollection - method readFiles - <$anon: <error>>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,1,package instances - trait BeamTypeCoders,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,1,package syntax - class ScioContextOps,0.0,0.0,0.05263157894736842,0.10526315789473684,0.0,0.0,0.15789473684210525,0.0,0.15789473684210525,0.15789473684210525
HEAD,0,package syntax - trait ScioContextSyntax,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,1,package bigquery - object Reads,0.0,0.0,0.0,0.3333333333333333,1.3333333333333333,0.0,0.3333333333333333,1.3333333333333333,0.6666666666666666,0.3333333333333333
HEAD,0,package bigquery - object Reads - method client - <$anon: java.util.function.Function[com.spotify.scio.ScioContext com.spotify.scio.bigquery.client.BigQuery]>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package bigquery - object Writes - trait WriteParamDefauls,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,1.0,1.0
HEAD,0,package bigquery - object BigQueryIO,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.5,0.5
HEAD,0,package bigquery - object BigQueryIO - method apply - <$anon: com.spotify.scio.bigquery.BigQueryIO[T] with com.spotify.scio.io.TestIO[T]>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package bigquery - object BigQueryIO - method apply - <$anon: com.spotify.scio.bigquery.BigQueryIO[T] with com.spotify.scio.io.TestIO[T]>,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0
HEAD,0,package bigquery - class BigQueryTypedSelect,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.25,0.25
HEAD,0,package bigquery - class BigQuerySelect,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package bigquery - object BigQuerySelect,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package bigquery - object BigQueryTypedTable,1.0,0.0,3.0,0.0,0.0,0.0,4.0,0.0,1.0,1.0
HEAD,0,package bigquery - object BigQueryTypedTable - object WriteParam,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.5,0.5
HEAD,0,package bigquery - object BigQueryTypedTable - method apply - <$anon: <error>>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package bigquery - object BigQueryTypedTable - method apply - <$anon: <error>>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package bigquery - class BigQueryTypedTable,0.0,0.0,0.0,0.25,3.75,0.0,0.25,3.75,0.25,0.015625
HEAD,0,package bigquery - class BigQueryTable,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package bigquery - object BigQueryTable,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,1,package bigquery - class BigQueryStorage,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,1,package bigquery - object BigQueryStorage,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package bigquery - class BigQueryStorageSelect,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package bigquery - class TableRowJsonIO,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,0.3333333333333333,0.3333333333333333
HEAD,1,package bigquery - object BigQueryTyped,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.5,0.5
HEAD,0,package bigquery - object BigQueryTyped - trait IO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package bigquery - object BigQueryTyped - object IO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package bigquery - object BigQueryTyped - object IO - method tableIO - <$anon: com.spotify.scio.bigquery.BigQueryTyped.IO[T]>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package bigquery - object BigQueryTyped - object IO - method queryIO - <$anon: com.spotify.scio.bigquery.BigQueryTyped.IO[T]>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package bigquery - object BigQueryTyped - object IO - method storageIO - <$anon: com.spotify.scio.bigquery.BigQueryTyped.IO[T]>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package bigquery - object BigQueryTyped - class Select,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package bigquery - object BigQueryTyped - class Select - <$anon: <error>>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package bigquery - object BigQueryTyped - object Select,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package bigquery - object BigQueryTyped - class Table,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package bigquery - object BigQueryTyped - object Table,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5
HEAD,0,package bigquery - object BigQueryTyped - object Table - object WriteParam,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.5,0.5
HEAD,0,package bigquery - object BigQueryTyped - object BeamSchema,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.5,0.5
HEAD,0,package bigquery - object BigQueryTyped - object BeamSchema - object WriteParam,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.5,0.5
HEAD,0,package bigquery - object BigQueryTyped - class BeamSchema,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,1,package bigquery - object BigQueryTyped - class Storage,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.25,0.25
HEAD,0,package bigquery - object BigQueryTyped - class Storage - method read - <$anon: <error>>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package bigquery - object BigQueryTyped - class StorageQuery,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package bigquery - object BigQueryTyped - class StorageQuery - <$anon: <error>>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,1,package client - class TableOps,0.0,0.0,0.045454545454545456,0.09090909090909091,0.2727272727272727,0.09090909090909091,0.13636363636363635,0.36363636363636365,0.22727272727272727,0.13636363636363635
HEAD,1,package bigquery - object StorageUtil,0.0,0.0,0.0,1.4,0.0,0.0,1.4,0.0,0.4,0.4
HEAD,0,package bigquery - class TableRowJsonTap,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package bigquery - class BigQueryTypedTap,0.0,0.0,0.0,1.5,0.0,0.0,1.5,0.0,1.0,1.0
HEAD,0,package bigquery - class BigQueryTap,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,1,package bigquery - class BigQueryStorageTap,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,1,package bigquery - class BigQueryTaps,0.0,0.0,0.0,0.125,0.0,0.0,0.125,0.0,0.125,0.125
HEAD,0,package bigquery - object BigQueryTaps,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,1,package types - object BigQueryType,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package types - object BigQueryType - trait HasTable,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package types - object BigQueryType - trait HasSchema,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,1,package types - object BigQueryType - trait HasStorageOptions,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package types - object BigQueryType - trait HasQuery,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package types - object BigQueryType - trait HasTableDescription,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package types - object BigQueryType - class fromTable,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package types - object BigQueryType - class fromSchema,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,1,package types - object BigQueryType - class fromStorage,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package types - object BigQueryType - class fromQuery,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package types - object BigQueryType - class toTable,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,1,package types - class BigQueryType,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,1,package types - object TypeProvider,0.0,0.0,0.0,3.0526315789473686,0.0,0.05263157894736842,3.0526315789473686,0.05263157894736842,0.6842105263157895,0.6766917293233083
HEAD,0,package types - object NameProvider,0.0,0.0,0.0,1.5,0.0,0.0,1.5,0.0,0.5,0.5
HEAD,1,package syntax - class TableRowOps,0.0,0.0,0.1,0.0,0.0,0.0,0.1,0.0,0.1,0.1
HEAD,0,package syntax - trait TableRowSyntax,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package instances - class BaseSeqLikeCoder,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package instances - class SeqLikeCoder,0.0,0.0,0.0,0.0,1.3333333333333333,0.3333333333333333,0.0,1.6666666666666667,0.3333333333333333,0.0
HEAD,0,package instances - class OptionCoder,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.3333333333333333,0.3333333333333333,0.0
HEAD,0,package instances - class SeqCoder,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package instances - class ListCoder,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package instances - class TraversableOnceCoder,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package instances - class IterableCoder,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package instances - class VectorCoder,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package instances - class ArrayCoder,0.0,0.0,0.0,0.0,2.5,0.5,0.0,3.0,0.5,0.0
HEAD,0,package instances - class ArrayBufferCoder,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package instances - class BufferCoder,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,1,package instances - class SetCoder,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package instances - class MutableSetCoder,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package instances - class SortedSetCoder,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package instances - class BitSetCoder,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0
HEAD,0,package instances - class MapCoder,0.0,0.0,0.0,0.375,0.5,0.5,0.375,1.0,0.5,0.1875
HEAD,0,package instances - class MutableMapCoder,0.0,0.0,0.0,0.375,0.5,0.5,0.375,1.0,0.5,0.1875
HEAD,0,package instances - object SFloatCoder,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package instances - object SDoubleCoder,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package instances - trait ScalaCoders,0.0,0.0,0.027777777777777776,0.0,0.0,0.0,0.027777777777777776,0.0,0.027777777777777776,0.027777777777777776
HEAD,0,package scio - package elasticsearch - package object elasticsearch - class ElasticsearchSCollection,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0
HEAD,0,package scio - package elasticsearch - package object elasticsearch - class ElasticsearchSCollection,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0
HEAD,0,package scio - package elasticsearch - package object elasticsearch - class ElasticsearchSCollection,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0
HEAD,0,package types - class AvroTypeIT,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0
HEAD,1,package client - class BigQuery,0.0,0.0,0.0,0.125,0.0,0.0,0.125,0.0,0.125,0.125
HEAD,0,package client - object BigQuery,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.25
HEAD,1,package types - class BigQueryTypeIT,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0
HEAD,0,package bigquery - class BigQueryClientIT - object GcsUtils,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package values - object PairSCollectionFunctions,0.0,0.0,0.0,2.0,12.0,1.0,2.0,13.0,1.0,0.13333333333333333
HEAD,1,package values - class PairSCollectionFunctions,0.0,0.0,0.20634920634920634,0.3968253968253968,0.0,0.0,0.6031746031746031,0.0,0.3968253968253968,0.3968253968253968
HEAD,0,package values - class PairSCollectionFunctions - method asMapSideInput - <$anon: <error>>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package values - class PairSCollectionFunctions - method asMultiMapSideInput - <$anon: <error>>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,1,package values - class PairHashSCollectionFunctions,0.0,0.0,0.0,0.4666666666666667,0.0,0.0,0.4666666666666667,0.0,0.26666666666666666,0.26666666666666666
HEAD,0,package values - object SCollection,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,0.16666666666666666,0.16666666666666666
HEAD,1,package values - trait SCollection,0.0,0.0,0.3229166666666667,0.28125,0.21875,0.0,0.6041666666666666,0.21875,0.40625,0.3671875
HEAD,0,package values - trait SCollection - method withPaneInfo - <$anon: <error>>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package values - trait SCollection - method withTimestamp - <$anon: <error>>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package values - trait SCollection - method withWindow - <$anon: <error>>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package values - trait SCollection - method readAllBytes - <$anon: <error>>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,1,package sql - object Query4,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.6666666666666666,0.0,0.6666666666666666,0.6666666666666666
HEAD,1,package sql - class SqlSCollection4,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.25
HEAD,0,package schemas - trait To,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.6666666666666666,0.0,0.3333333333333333,0.3333333333333333
HEAD,0,package schemas - object To,0.23076923076923078,0.0,0.15384615384615385,0.7692307692307693,0.0,0.07692307692307693,1.1538461538461537,0.07692307692307693,0.6153846153846154,0.5897435897435898
HEAD,0,package schemas - object To - object NullableBuilder,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package schemas - object To - method unsafe - <$anon: com.spotify.scio.values.SCollection[I] => com.spotify.scio.values.SCollection[O]>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package schemas - object To - method unchecked - <$anon: com.spotify.scio.values.SCollection[I] => com.spotify.scio.values.SCollection[O]>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package schemas - object To - method unchecked - <$anon: com.spotify.scio.values.SCollection[I] => com.spotify.scio.values.SCollection[O]>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,1,package schemas - class FastEval,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0
HEAD,1,package schemas - object FastEval,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,1,package schemas - object ToMacro,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0
HEAD,1,package sql - object Query5,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.6666666666666666,0.0,0.6666666666666666,0.6666666666666666
HEAD,1,package sql - class SqlSCollection5,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.25
HEAD,1,package sql - object Query3,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.6666666666666666,0.0,0.6666666666666666,0.6666666666666666
HEAD,1,package sql - class SqlSCollection3,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.25
HEAD,1,package sql - object Query6,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.6666666666666666,0.0,0.6666666666666666,0.6666666666666666
HEAD,1,package sql - class SqlSCollection6,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.25
HEAD,1,package sql - object SQLBuilders,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.09090909090909091,0.0,0.09090909090909091,0.09090909090909091
HEAD,0,package sql - object SQLBuilders - method from - <$anon: com.spotify.scio.sql.SQLBuilder>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package sql - object SQLBuilders - method from - <$anon: com.spotify.scio.sql.SQLBuilder>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package sql - object SQLBuilders - method from - <$anon: com.spotify.scio.sql.SQLBuilder>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package sql - object SQLBuilders - method from - <$anon: com.spotify.scio.sql.SQLBuilder>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package sql - object SQLBuilders - method from - <$anon: com.spotify.scio.sql.SQLBuilder>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package sql - object SQLBuilders - method from - <$anon: com.spotify.scio.sql.SQLBuilder>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package sql - object SQLBuilders - method from - <$anon: com.spotify.scio.sql.SQLBuilder>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package sql - object SQLBuilders - method from - <$anon: com.spotify.scio.sql.SQLBuilder>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package sql - object SQLBuilders - method from - <$anon: com.spotify.scio.sql.SQLBuilder>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package sql - object SQLBuilders - method from - <$anon: com.spotify.scio.sql.SQLBuilder>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,1,package sql - object Query2,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.6666666666666666,0.0,0.6666666666666666,0.6666666666666666
HEAD,1,package sql - class SqlSCollection2,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.25
HEAD,1,package sql - object Query7,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.6666666666666666,0.0,0.6666666666666666,0.6666666666666666
HEAD,1,package sql - class SqlSCollection7,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.25
HEAD,1,package sql - object Query8,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.6666666666666666,0.0,0.6666666666666666,0.6666666666666666
HEAD,1,package sql - class SqlSCollection8,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.25
HEAD,1,package sql - trait SqlSCollections,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,1,package sql - object Query10,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.6666666666666666,0.0,0.6666666666666666,0.6666666666666666
HEAD,1,package sql - class SqlSCollection10,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.25
HEAD,1,package sql - object Query1,0.0,0.0,0.0,0.4,0.0,0.0,0.4,0.0,0.4,0.4
HEAD,0,package sql - class SqlSCollection1,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.25
HEAD,1,package sql - object Query9,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.6666666666666666,0.0,0.6666666666666666,0.6666666666666666
HEAD,1,package sql - class SqlSCollection9,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.25
HEAD,2,package coders - object CoderMaterializer,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.0,0.3333333333333333,0.0,0.16666666666666666,0.16666666666666666
HEAD,2,package coders - object Derived,0.0,0.0,0.5,0.0,4.5,1.0,0.5,5.5,0.5,0.041666666666666664
HEAD,0,package coders - trait LowPriorityCoderDerivation,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.3333333333333333,0.3333333333333333
HEAD,2,package coders - class RefCoder,0.0,0.0,0.0,0.0,0.2222222222222222,0.0,0.0,0.2222222222222222,0.1111111111111111,0.0
HEAD,0,package coders - class WrappedBCoder,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package coders - object WrappedBCoder,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0
HEAD,0,package coders - class RecordCoder,0.0,0.0,0.0,0.8888888888888888,3.6666666666666665,0.5555555555555556,0.8888888888888888,4.222222222222222,0.7777777777777778,0.2777777777777778
HEAD,0,package coders - trait CoderGrammar,0.0,0.0,0.8571428571428571,0.0,0.0,0.0,0.8571428571428571,0.0,0.5714285714285714,0.5714285714285714
HEAD,0,package coders - trait CoderGrammar - method xmap - method toB - <$anon: <error>>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package coders - object Coder,0.0,0.0,0.037037037037037035,0.0,0.0,0.0,0.037037037037037035,0.0,0.037037037037037035,0.037037037037037035
HEAD,0,package coders - object CoderStackTrace,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.5,0.5
HEAD,2,package scio - object MagnoliaMacros,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0
HEAD,0,package scio - object MagnoliaMacros - method genWithoutAnnotations - <$anon: c.universe.Transformer>,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0
HEAD,0,package io - trait PubsubIO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,1,package io - object PubsubIO,0.0,0.0,0.0,0.5555555555555556,0.0,0.0,0.5555555555555556,0.0,0.3333333333333333,0.3333333333333333
HEAD,0,package io - object PubsubIO - object ReadParam,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package io - trait PubsubIOWithoutAttributes,0.0,0.0,0.0,0.16666666666666666,0.0,0.3333333333333333,0.16666666666666666,0.3333333333333333,0.3333333333333333,0.16666666666666666
HEAD,0,package io - class StringPubsubIOWithoutAttributes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package io - class AvroPubsubIOWithoutAttributes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package io - class MessagePubsubIOWithoutAttributes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package io - class PubSubMessagePubsubIOWithoutAttributes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package io - class FallbackPubsubIOWithoutAttributes,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.5,0.5
HEAD,0,package io - class PubsubIOWithAttributes,0.0,0.0,0.0,0.5,1.75,0.0,0.5,1.75,0.5,0.28125
HEAD,0,package io - class PubsubIOWithAttributes - method write - <$anon: <error>>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,1,package coders - object CoderMaterializer,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.0,0.3333333333333333,0.0,0.16666666666666666,0.16666666666666666
HEAD,0,package coders - class Ref,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package coders - object Ref,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package coders - class Beam,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package coders - class Fallback,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package coders - class Transform,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package coders - class Disjunction,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package coders - class Record,0.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,1.0,1.0
HEAD,0,package coders - class KVCoder,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package coders - class DisjunctionCoder,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.3333333333333333,0.3333333333333333
HEAD,1,package coders - class RefCoder,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,1,package coders - object RefCoder,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package coders - class WrappedBCoder,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package coders - object WrappedBCoder,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0
HEAD,0,package coders - class RecordCoder,0.0,0.0,0.0,0.8888888888888888,3.6666666666666665,0.5555555555555556,0.8888888888888888,4.222222222222222,0.7777777777777778,0.2777777777777778
HEAD,0,package coders - trait CoderGrammar,0.0,0.0,0.8571428571428571,0.0,0.0,0.0,0.8571428571428571,0.0,0.5714285714285714,0.5714285714285714
