commit,faults,path,FractionRecursiveCalls,IsNested,FractionNestedMethods,FractionFunctions,IsFunction,HasFunctionParameters,FractionHigherOrderCalls,FractionFunctionCalls,FractionCurrying,FractionPatternMatching,FractionLazyValues,HasMultipleParameterLists,FunctionalScoreFraction,FractionVariables,FractionVariableDefinitions,FractionInnerVariableAssignment,FractionOuterVariableUsage,FractionOuterVariableAssignment,FractionSideEffects,IsSideEffect,FractionSideEffectCalls,FractionSideEffectFunctions,ImperativeScoreFraction,HasPointsFraction,ParadigmScoreFraction
HEAD,0,package bigquery - object BigQueryIO - method apply - <$anon: com.spotify.scio.bigquery.BigQueryIO[T] with com.spotify.scio.io.TestIO[T]>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
HEAD,0,package bigquery - class BigQueryTypedSelect,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
HEAD,0,package bigquery - class BigQuerySelect,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package bigquery - object BigQuerySelect,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package bigquery - object BigQueryTypedTable,0.05555555555555555,0.0,0.1111111111111111,0.2777777777777778,0.0,1.0,0.1111111111111111,0.0,0.0,0.0,0.0,1.0,2.5555555555555554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
HEAD,0,package bigquery - object BigQueryTypedTable - object WriteParam,0.0,0.0,0.0,0.26785714285714285,0.0,1.0,0.14285714285714285,0.0,0.0,0.0,0.0,1.0,2.4107142857142856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
HEAD,0,package bigquery - object BigQueryTypedTable - method apply - <$anon: <error>>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package bigquery - object BigQueryTypedTable - method apply - <$anon: <error>>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package bigquery - class BigQueryTypedTable,0.0,0.0,0.0,1.04,0.0,0.0,1.0,0.04,0.0,0.16,0.0,0.0,2.24,0.4,0.04,0.36,0.0,0.0,2.09,0.0,0.4,0.0,3.29,3.0,-1.4561403508771928
HEAD,0,package bigquery - class BigQueryTable,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,1.5833333333333335,0.0,0.0,0.0,1.5833333333333335,3.0,-1.2000000000000002
HEAD,1,package bigquery - class BigQueryStorage,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package bigquery - class BigQueryStorageSelect,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,1.5,2.0,-2.0
HEAD,0,package bigquery - class TableRowJsonIO,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,2.220446049250313E-16
HEAD,1,package bigquery - object BigQueryTyped,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7368421052631579,0.0,1.0,1.736842105263158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
HEAD,0,package bigquery - object BigQueryTyped - trait IO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package bigquery - object BigQueryTyped - object IO,0.0,0.0,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
HEAD,0,package bigquery - object BigQueryTyped - object IO - method tableIO - <$anon: com.spotify.scio.bigquery.BigQueryTyped.IO[T]>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package bigquery - object BigQueryTyped - object IO - method queryIO - <$anon: com.spotify.scio.bigquery.BigQueryTyped.IO[T]>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package bigquery - object BigQueryTyped - object IO - method storageIO - <$anon: com.spotify.scio.bigquery.BigQueryTyped.IO[T]>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package bigquery - object BigQueryTyped - class Select,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,1.5,2.0,-2.0
HEAD,0,package bigquery - object BigQueryTyped - class Select - <$anon: <error>>,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
HEAD,0,package bigquery - object BigQueryTyped - object Select,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
HEAD,0,package bigquery - object BigQueryTyped - class Table,0.0,0.0,0.0,0.5666666666666667,0.0,0.0,1.0333333333333332,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,0.0,0.0,0.0,1.0666666666666667,0.0,0.0,0.0,1.0666666666666667,3.0,0.13333333333333336
HEAD,0,package bigquery - object BigQueryTyped - object Table - object WriteParam,0.0,0.0,0.0,0.3666666666666667,0.0,1.0,0.2,0.0,0.0,0.0,0.0,1.0,2.566666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
HEAD,0,package bigquery - object BigQueryTyped - object BeamSchema,0.0,0.0,0.0,1.5,1.0,0.0,0.5,0.0,0.5,0.09090909090909091,0.0,1.0,4.590909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
HEAD,0,package bigquery - object BigQueryTyped - object BeamSchema - object WriteParam,0.0,0.0,0.0,0.30952380952380953,0.0,1.0,0.16666666666666666,0.0,0.0,0.0,0.0,1.0,2.4761904761904763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
HEAD,0,package bigquery - object BigQueryTyped - class BeamSchema,0.0,0.0,0.0,1.0714285714285714,0.0,0.0,1.5714285714285714,0.0,0.0,0.0,1.5714285714285714,0.0,4.214285714285714,0.0,0.0,0.0,0.0,0.0,1.5714285714285714,0.0,0.0,0.0,1.5714285714285714,3.0,1.3181818181818183
HEAD,1,package bigquery - object BigQueryTyped - class Storage,0.0,0.0,0.1111111111111111,0.6222222222222222,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.9333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
HEAD,0,package bigquery - object BigQueryTyped - class Storage - method read - <$anon: <error>>,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
HEAD,0,package bigquery - object BigQueryTyped - class StorageQuery,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,1.5,2.0,-2.0
HEAD,0,package bigquery - object BigQueryTyped - class StorageQuery - <$anon: <error>>,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
HEAD,0,package io - class DatastoreIO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,1.0,-1.0
HEAD,0,package extra - package checkpoint - package object checkpoint - class CheckpointScioContext,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.21428571428571427,0.0,0.07142857142857142,0.0,0.2857142857142857,2.0,-0.2499999999999999
HEAD,0,package types - class TypeProviderIT,0.0,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
HEAD,0,package fix - object FixBigQueryDeprecationsExample,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,1,package sql - object Query8,0.0,0.0,0.0,0.034482758620689655,0.0,0.0,0.6206896551724138,0.0,0.0,0.10126582278481013,0.0,3.0,3.7564382365779134,0.0,0.0,0.0,0.0,0.0,0.11392405063291139,0.0,0.11392405063291139,0.0,0.22784810126582278,3.0,2.6571428571428575
HEAD,1,package sql - class SqlSCollection8,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,2.0,2.2857142857142856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
HEAD,1,package complete - object StreamingWordExtract,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.06666666666666667,0.0,2.0666666666666664,1.0,-0.9374999999999999
HEAD,0,package syntax - trait SCollectionSyntax,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
HEAD,0,package extra - object DistCacheExample,0.0,0.0,0.0,0.55,0.0,0.0,0.7,0.0,0.0,0.05,0.05,0.0,1.35,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,-0.19402985074626863
HEAD,0,package extra - object MagnolifyTensorFlowWriteExample,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,-0.9130434782608696
HEAD,0,package extra - object Magnolify,0.0,0.0,0.0,0.25,0.0,0.0,0.4166666666666667,0.0,0.0,0.08333333333333333,0.0,0.0,0.7500000000000001,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,-0.45454545454545453
HEAD,0,package io - class TextIO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8571428571428571,0.6428571428571429,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,1.9285714285714284,1.0,-1.0
HEAD,0,package io - object TextIO,0.0,0.0,0.4444444444444444,0.3968253968253968,0.0,1.0,0.25396825396825395,0.0,0.0,0.0,0.0,0.0,2.095238095238095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
HEAD,0,package syntax - class GenericRecordSCollectionOps,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package syntax - class ObjectFileSCollectionOps,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
HEAD,0,package syntax - class SpecificRecordSCollectionOps,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
HEAD,0,package syntax - class TypedAvroSCollectionOps,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
HEAD,0,package syntax - class ProtobufSCollectionOps,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
HEAD,0,package syntax - trait SCollectionSyntax,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package validation - class SampleOverrideTypeProvider,0.0,0.0,0.0,1.0285714285714285,0.0,0.0,1.657142857142857,0.0,0.0,2.4215284715284717,0.0,5.0,10.107242757242757,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,7.0,5.666666666666667
HEAD,0,package validation - object Country,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,1.0,-1.0
HEAD,0,package validation - object Index,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
HEAD,0,package util - class StatCounter,0.04,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.54,7.702222222222223,0.0,0.0,7.702222222222223,1.5911111111111111,2.1211111111111114,0.0,1.8411111111111111,0.0,20.95777777777778,11.0,-9.974358974358974
HEAD,0,package util - object StatCounter,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package extra - object DoFnExample,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,-0.9047619047619047
HEAD,1,package cookbook - object TriggerExample,0.0,0.0,0.05128205128205128,0.8125,0.0,0.0,0.9375,0.0,0.0,0.05629877369007803,0.0,0.0,1.8575808249721293,0.2608695652173913,0.08695652173913043,0.0,0.0,0.0,1.0,1.0,0.01282051282051282,0.0,2.3606465997770343,3.0,-0.7160493827160496
HEAD,0,package client - object BigQueryConfig,0.0,0.0,0.0,2.0166666666666666,0.0,0.0,2.533333333333333,0.0,0.0,0.4,0.5333333333333333,0.0,5.483333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
HEAD,0,package scio - trait RunnerContext,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,-1.0
HEAD,0,package scio - object NoOpContext,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,-1.0
HEAD,2,package scio - object DirectContext,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.16666666666666666,0.0,2.166666666666667,1.0,-1.0
HEAD,3,package scio - object RunnerContext,0.0,0.0,0.0,0.41025641025641024,0.0,0.0,0.6965811965811965,0.0,0.0,0.3333333333333333,0.0,0.0,1.4401709401709402,0.0,0.0,0.0,0.0,0.0,1.1324786324786325,1.0,0.6324786324786325,0.0,2.764957264957265,3.0,0.23809523809523797
HEAD,4,package scio - object ContextAndArgs,0.0,0.0,0.0,1.5,1.0,0.0,0.0,0.5,0.5,0.8333333333333334,0.0,1.0,5.333333333333334,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.3333333333333333,2.0,1.789473684210526
HEAD,0,package scio - object ContextAndArgs - trait ArgsParser,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package scio - object ContextAndArgs - class DefaultParser,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package scio - object ContextAndArgs - object TypedParser,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4444444444444444,0.0,1.0,1.4444444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
HEAD,3,package scio - object ContextAndArgs - class TypedParser,0.0,0.0,0.0,0.24390243902439024,0.0,0.0,0.2926829268292683,0.0,0.0,0.8292682926829268,0.0,0.0,1.3658536585365852,0.0,0.0,0.0,0.0,0.0,0.024390243902439025,0.0,0.024390243902439025,0.0,0.04878048780487805,1.0,0.9310344827586207
HEAD,0,package scio - object ContextAndArgs - class PipelineOptionsParser,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
HEAD,0,package scio - object ContextAndArgs - trait TypedArgsParser,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package scio - object ContextAndArgs - trait LowPrioTypedArgsParser,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
HEAD,0,package scio - object ContextAndArgs - trait LowPrioTypedArgsParser - method caseApp - <$anon: com.spotify.scio.ContextAndArgs.TypedArgsParser[T scala.util.Try]>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package scio - object ContextAndArgs - object TypedArgsParser,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
HEAD,0,package scio - object ContextAndArgs - object TypedArgsParser - method pipelineOptions - <$anon: com.spotify.scio.ContextAndArgs.TypedArgsParser[T scala.util.Try]>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package scio - object ContextAndArgs - object UsageOrHelpException,0.0,0.0,0.4666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.8666666666666667,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.7333333333333333,0.0,2.7333333333333334,1.0,-0.5185185185185185
HEAD,0,package scio - object ContextAndArgs - object UsageOrHelpException - method attachUncaughtExceptionHandler - <$anon: Thread.UncaughtExceptionHandler>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8571428571428571,0.0,0.0,0.8571428571428571,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.14285714285714285,0.0,2.142857142857143,1.0,-0.42857142857142855
HEAD,0,package scio - trait ScioExecutionContext,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,3,package scio - object ScioContext,0.08,0.0,0.0,0.3933333333333333,0.0,0.0,0.68,0.0,0.0,0.24,0.0,1.0,2.3933333333333335,0.0,0.0,0.0,0.0,0.0,1.06,1.0,0.3733333333333333,0.0,2.433333333333333,2.0,0.2700522069292832
HEAD,12,package scio - class ScioContext,0.0,0.0,0.8043478260869565,1.9194444444444447,0.0,1.0,1.4819444444444445,0.0625,0.5,0.9869565217391305,0.0,16.0,22.755193236714977,2.625,0.0,0.0,1.975,0.6125,5.548369565217391,4.0,1.6967391304347827,0.1875,16.645108695652176,25.0,9.794708994708996
HEAD,1,package scio - class ScioContext - method execute - <$anon: com.spotify.scio.ScioExecutionContext>,0.0,0.0,0.32142857142857145,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.4642857142857143,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.03571428571428571,0.0,0.7857142857142857,2.0,-0.8695652173913043
HEAD,0,package scio - class ScioContext - method execute - <$anon: com.spotify.scio.ScioExecutionContext> - method waitUntilFinish - <$anon: com.spotify.scio.ScioResult>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package scio - class DistCacheScioContext,0.0,0.0,0.0,0.8571428571428571,0.0,2.0,0.5714285714285714,0.0,0.2857142857142857,0.0,0.0,2.0,5.714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
HEAD,0,package pubsub - object PubSubAdmin,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package pubsub - object PubSubAdmin - object GrpcClient,0.0,0.0,0.0,0.4444444444444444,0.0,2.0,0.0,0.2222222222222222,0.0,0.0,0.0,2.0,4.666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
HEAD,0,package fix - package v0_7_0 - class InputClass,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,4.0,2.0,-2.0
HEAD,0,package fix - package v0_7_0 - class OutputClass,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,4.0,2.0,-2.0
HEAD,1,package transforms - trait ScalaFutureHandlers,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.41666666666666663,0.0,0.75,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,0.2222222222222222
HEAD,0,package transforms - trait ScalaFutureHandlers - <$anon: scala.concurrent.ExecutionContext>,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.5,0.0,5.5,2.0,-1.4285714285714286
HEAD,1,package complete - object TrafficRoutes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08196721311475409,0.01639344262295082,0.0,0.09836065573770492,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.01639344262295082,0.0,2.0163934426229506,1.0,-0.9069767441860465
HEAD,0,package nn - object NearestNeighbor,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
HEAD,0,package nn - trait NearestNeighborBuilder,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3333333333333333,1.0,0.3333333333333333,0.0,2.6666666666666665,2.0,-2.0
HEAD,0,package nn - trait NearestNeighbor,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package nn - class MatrixNNBuilder,0.0,0.0,0.0,0.125,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,0.0
HEAD,0,package nn - class MatrixNN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.041666666666666664,0.125,0.041666666666666664,0.041666666666666664,0.0,0.0,0.375,0.0,0.16666666666666666,0.0,0.7499999999999999,1.0,-0.8947368421052633
HEAD,0,package nn - class LSHNNBuilder,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.1,0.1,0.0,0.0,1.0,1.0,0.2,0.0,2.7,1.0,-1.0
HEAD,0,package nn - class LSHNN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029411764705882353,0.0,0.0,0.029411764705882353,0.20588235294117646,0.058823529411764705,0.058823529411764705,0.0,0.0,0.5294117647058824,0.0,0.17647058823529413,0.0,1.0294117647058825,1.0,-0.9444444444444446
HEAD,0,package bigtable - object TableAdmin,0.0,0.0,0.0,1.3032051282051282,0.0,1.0,1.1573717948717948,0.08333333333333333,0.0,2.254185520361991,0.0,1.0,6.798095776772247,0.0,0.0,0.0,0.0,0.0,5.029411764705882,5.0,0.13357843137254902,0.0,10.162990196078432,7.0,-0.8572637923462514
HEAD,0,package instances - trait ScalaInstances,0.0,0.0,0.0,6.7,0.0,0.0,6.7,0.0,0.0,0.0,0.0,0.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,14.0
